0.188900,0.001222,0.010723,-0.011377,0.005728,-0.058490
0.212141,0.003298,0.004045,-0.011298,0.004143,-0.059460
0.236402,0.005027,-0.000267,-0.010676,0.002862,-0.059872
0.260582,0.006170,-0.001888,-0.009726,0.001964,-0.059669
0.283602,0.006854,-0.001050,-0.008655,0.001432,-0.058854
0.304731,0.007375,0.001635,-0.007659,0.001199,-0.057519
0.324024,0.007971,0.005377,-0.006913,0.001183,-0.055831
0.342463,0.008727,0.009412,-0.006555,0.001285,-0.053958
0.361423,0.009622,0.013083,-0.006657,0.001379,-0.052001
0.381974,0.010535,0.015785,-0.007224,0.001339,-0.049955
0.404507,0.011087,0.017072,-0.008194,0.001128,-0.047703
0.428828,0.010616,0.016675,-0.009496,0.000869,-0.044967
0.454042,0.008692,0.014417,-0.011068,0.000797,-0.041409
0.478166,0.005478,0.010302,-0.012815,0.001143,-0.036891
0.498721,0.001376,0.004480,-0.014599,0.002055,-0.031526
0.513617,-0.003343,-0.002899,-0.016256,0.003505,-0.025511
0.521404,-0.008422,-0.011659,-0.017597,0.005234,-0.019013
0.521496,-0.013429,-0.021435,-0.018418,0.006773,-0.012158
0.514335,-0.017851,-0.031603,-0.018507,0.007555,-0.005077
0.501367,-0.021343,-0.041262,-0.017664,0.007149,0.002069
0.484657,-0.023798,-0.049196,-0.015778,0.005470,0.009104
0.466104,-0.025231,-0.054105,-0.012953,0.002829,0.015865
0.446512,-0.025551,-0.055068,-0.009530,-0.000168,0.022250
0.425733,-0.024626,-0.052013,-0.005954,-0.002853,0.028185
0.403934,-0.022672,-0.045807,-0.002660,-0.004712,0.033506
0.381882,-0.020208,-0.037795,0.000018,-0.005544,0.038014
0.360213,-0.017650,-0.029360,0.001920,-0.005456,0.041612
0.339163,-0.015157,-0.021737,0.003053,-0.004752,0.044313
0.318859,-0.012746,-0.015759,0.003559,-0.003778,0.046192
0.299630,-0.010413,-0.011703,0.003664,-0.002812,0.047350
0.281990,-0.008231,-0.009376,0.003614,-0.002015,0.047910
0.266434,-0.006391,-0.008327,0.003614,-0.001415,0.048015
0.253181,-0.005012,-0.008053,0.003789,-0.000950,0.047817
0.242010,-0.003987,-0.008157,0.004176,-0.000510,0.047446
0.232394,-0.003209,-0.008398,0.004744,0.000000,0.046991
0.223630,-0.002799,-0.008715,0.005441,0.000616,0.046499
0.214928,-0.002970,-0.009114,0.006232,0.001273,0.046014
0.205690,-0.003805,-0.009428,0.007101,0.001821,0.045586
0.195583,-0.005158,-0.009227,0.008036,0.002104,0.045251
0.184486,-0.006729,-0.008063,0.009002,0.002029,0.044994
0.172489,-0.008202,-0.005788,0.009934,0.001576,0.044735
0.159788,-0.009364,-0.002626,0.010767,0.000777,0.044349
0.146605,-0.010203,0.000962,0.011474,-0.000312,0.043681
0.133324,-0.010991,0.004503,0.012049,-0.001639,0.042609
0.120594,-0.012148,0.007674,0.012481,-0.003160,0.041086
0.109039,-0.013904,0.010327,0.012758,-0.004810,0.039155
0.098887,-0.016171,0.012457,0.012885,-0.006467,0.036909
0.089836,-0.018725,0.014170,0.012876,-0.007953,0.034436
0.081137,-0.021340,0.015575,0.012719,-0.009086,0.031731
0.072058,-0.023765,0.016651,0.012390,-0.009758,0.028690
0.062503,-0.025771,0.017302,0.011918,-0.009952,0.025246
0.052972,-0.027229,0.017581,0.011406,-0.009702,0.021418
0.044059,-0.028049,0.017734,0.010975,-0.009039,0.017258
0.036103,-0.028126,0.018031,0.010701,-0.007983,0.012793
0.029215,-0.027386,0.018696,0.010592,-0.006574,0.008005
-,-,-,-,-,-
0.000354,-0.000344,0.000535,0.000198,0.000010,-0.000260
0.002267,-0.001972,0.003284,0.001133,0.000084,-0.001629
0.007091,-0.005401,0.009792,0.003099,0.000300,-0.004968
0.015140,-0.009746,0.019694,0.005607,0.000641,-0.010224
0.025793,-0.013406,0.031131,0.007773,0.000903,-0.016546
0.038149,-0.015250,0.042052,0.008886,0.000774,-0.022941
0.051596,-0.015066,0.050815,0.008574,-0.000068,-0.028703
0.065964,-0.013335,0.056294,0.006804,-0.001852,-0.033528
0.081001,-0.010740,0.057720,0.003904,-0.004514,-0.037383
0.096118,-0.007728,0.054571,0.000442,-0.007646,-0.040407
0.110792,-0.004465,0.046903,-0.002969,-0.010609,-0.042897
0.125013,-0.001059,0.035684,-0.005799,-0.012717,-0.045232
0.139373,0.002281,0.022784,-0.007695,-0.013502,-0.047717
0.154824,0.005173,0.010625,-0.008530,-0.012886,-0.050456
0.172371,0.007165,0.001423,-0.008403,-0.011197,-0.053317
0.192564,0.008086,-0.003558,-0.007597,-0.009029,-0.055988
0.214909,0.008429,-0.004297,-0.006492,-0.006958,-0.058133
0.238100,0.009228,-0.001784,-0.005471,-0.005309,-0.059576
0.261145,0.011219,0.002550,-0.004836,-0.004082,-0.060351
0.284249,0.014141,0.007365,-0.004766,-0.003004,-0.060606
0.308263,0.016908,0.011692,-0.005308,-0.001730,-0.060444
0.333393,0.018396,0.014913,-0.006409,-0.000142,-0.059850
0.359087,0.018152,0.016553,-0.008013,0.001518,-0.058715
0.384701,0.016460,0.015990,-0.010013,0.002765,-0.056911
0.409921,0.013715,0.012572,-0.012158,0.003109,-0.054341
0.434699,0.009991,0.006237,-0.014153,0.002293,-0.050961
0.458859,0.005278,-0.002332,-0.015827,0.000419,-0.046770
0.481789,-0.000228,-0.012179,-0.017128,-0.002075,-0.041785
0.502229,-0.006095,-0.022481,-0.018054,-0.004543,-0.036024
0.518236,-0.011753,-0.032688,-0.018600,-0.006359,-0.029546
0.527668,-0.016822,-0.042498,-0.018742,-0.007108,-0.022490
0.529224,-0.021249,-0.051659,-0.018453,-0.006729,-0.015097
0.522800,-0.024863,-0.059903,-0.017680,-0.005516,-0.007668
0.509418,-0.027251,-0.067014,-0.016351,-0.003930,-0.000509
0.491550,-0.028211,-0.072693,-0.014454,-0.002352,0.006025
0.472601,-0.027929,-0.076379,-0.012065,-0.000947,0.011637
0.455446,-0.026693,-0.077409,-0.009346,0.000329,0.016276
0.441375,-0.024606,-0.075387,-0.006538,0.001640,0.020138
0.429935,-0.021686,-0.070508,-0.003901,0.003148,0.023527
0.419547,-0.018098,-0.063542,-0.001632,0.004936,0.026707
0.408491,-0.014255,-0.055526,0.000168,0.006953,0.029837
0.395649,-0.010649,-0.047472,0.001488,0.009011,0.032972
0.380692,-0.007550,-0.040103,0.002391,0.010824,0.036104
0.363826,-0.004840,-0.033737,0.003004,0.012088,0.039200
0.345468,-0.002268,-0.028333,0.003481,0.012608,0.042196
0.325880,0.000201,-0.023602,0.003961,0.012368,0.045003
0.305235,0.002362,-0.019233,0.004509,0.011519,0.047514
0.284137,0.004000,-0.015150,0.005096,0.010323,0.049607
0.263521,0.005034,-0.011475,0.005650,0.009050,0.051185
0.244229,0.005500,-0.008304,0.006128,0.007848,0.052232
0.226796,0.005477,-0.005626,0.006548,0.006700,0.052810
0.211321,0.005013,-0.003353,0.006957,0.005493,0.053020
0.197498,0.004168,-0.001329,0.007387,0.004131,0.052977
0.184647,0.003124,0.000637,0.007848,0.002647,0.052756
0.171830,0.002144,0.002683,0.008324,0.001233,0.052354
0.158248,0.001330,0.004847,0.008783,0.000156,0.051675
0.143648,0.000517,0.007040,0.009189,-0.000392,0.050572
0.128431,-0.000597,0.009060,0.009521,-0.000421,0.048922
0.113447,-0.002270,0.010838,0.009808,-0.000158,0.046674
0.099689,-0.004595,0.012732,0.010116,0.000081,0.043874
0.087995,-0.007506,0.015394,0.010438,0.000065,0.040724
0.078495,-0.010883,0.019269,0.010638,-0.000261,0.037494
0.070288,-0.014541,0.024008,0.010503,-0.000779,0.034345
0.061897,-0.018156,0.028382,0.009853,-0.001251,0.031246
0.052111,-0.021344,0.030976,0.008659,-0.001446,0.028012
0.040542,-0.023847,0.030970,0.007080,-0.001241,0.024404
0.027850,-0.025589,0.028519,0.005423,-0.000670,0.020226
0.015603,-0.026560,0.024692,0.004042,0.000101,0.015390
0.005713,-0.026759,0.020939,0.003219,0.000860,0.009941
-0.000136,-0.026275,0.018533,0.003061,0.001451,0.004051
-0.001022,-0.025352,0.018269,0.003475,0.001786,-0.002005
0.002945,-0.024270,0.020239,0.004183,0.001794,-0.007940
0.010713,-0.023063,0.023786,0.004826,0.001386,-0.013531
0.020646,-0.021490,0.027842,0.005106,0.000495,-0.018602
0.031328,-0.019279,0.031441,0.004881,-0.000903,-0.023089
0.042370,-0.016407,0.033962,0.004160,-0.002776,-0.027080
0.054459,-0.013160,0.035119,0.003045,-0.005018,-0.030722
0.068516,-0.009967,0.034878,0.001668,-0.007439,-0.034115
0.084824,-0.007205,0.033360,0.000157,-0.009778,-0.037264
0.102813,-0.005090,0.030630,-0.001380,-0.011747,-0.040124
0.121256,-0.003617,0.026564,-0.002835,-0.013104,-0.042664
0.138805,-0.002469,0.021205,-0.004074,-0.013685,-0.044923
0.154776,-0.001126,0.015178,-0.004948,-0.013424,-0.047030
0.169583,0.000736,0.009493,-0.005372,-0.012370,-0.049154
0.184715,0.003008,0.005081,-0.005417,-0.010638,-0.051432
0.202021,0.005344,0.002403,-0.005287,-0.008384,-0.053887
0.222537,0.007588,0.001335,-0.005190,-0.005907,-0.056329
0.246236,0.010031,0.001431,-0.005230,-0.003640,-0.058401
0.272582,0.012989,0.002320,-0.005388,-0.001978,-0.059751
0.300955,0.016259,0.003845,-0.005599,-0.001124,-0.060139
0.330678,0.019222,0.005954,-0.005868,-0.001032,-0.059459
0.360849,0.021341,0.008448,-0.006344,-0.001460,-0.057737
0.390364,0.022544,0.010525,-0.007186,-0.002023,-0.055132
0.418351,0.022795,0.010871,-0.008358,-0.002251,-0.051901
0.444660,0.021435,0.008598,-0.009665,-0.001759,-0.048291
0.469840,0.017432,0.003615,-0.010994,-0.000408,-0.044355
0.494250,0.010255,-0.003725,-0.012374,0.001651,-0.039896
0.516735,0.000512,-0.012858,-0.013803,0.004007,-0.034693
0.534733,-0.010243,-0.023268,-0.015152,0.006141,-0.028653
0.545676,-0.020213,-0.034560,-0.016199,0.007651,-0.021844
0.548131,-0.027998,-0.046244,-0.016689,0.008362,-0.014499
0.542412,-0.033028,-0.057540,-0.016405,0.008312,-0.006942
0.530341,-0.035528,-0.067385,-0.015222,0.007671,0.000506
0.514282,-0.036065,-0.074611,-0.013144,0.006654,0.007618
0.496280,-0.035129,-0.078145,-0.010311,0.005471,0.014290
0.477493,-0.032997,-0.077344,-0.006983,0.004335,0.020488
0.458020,-0.029839,-0.072276,-0.003504,0.003494,0.026172
0.437343,-0.025884,-0.063800,-0.000254,0.003188,0.031266
0.414718,-0.021416,-0.053256,0.002438,0.003590,0.035684
0.389738,-0.016727,-0.041909,0.004397,0.004733,0.039363
0.363200,-0.012131,-0.030809,0.005626,0.006445,0.042253
0.336791,-0.007875,-0.020724,0.006242,0.008414,0.044342
0.312060,-0.004138,-0.011970,0.006409,0.010319,0.045707
0.289967,-0.001107,-0.004512,0.006293,0.011909,0.046526
0.270701,0.001116,0.001744,0.006027,0.013004,0.047037
0.253656,0.002605,0.006764,0.005688,0.013460,0.047463
0.237759,0.003508,0.010392,0.005315,0.013178,0.047938
0.222034,0.003936,0.012515,0.004961,0.012140,0.048461
0.205916,0.003920,0.013344,0.004702,0.010460,0.048924
0.189246,0.003431,0.013511,0.004614,0.008395,0.049163
0.172299,0.002462,0.013724,0.004718,0.006294,0.049009
0.155559,0.001049,0.014367,0.004951,0.004502,0.048306
0.139360,-0.000729,0.015438,0.005195,0.003226,0.046962
0.124014,-0.002750,0.016743,0.005361,0.002454,0.045030
0.109880,-0.004922,0.018076,0.005436,0.001979,0.042667
0.097239,-0.007256,0.019328,0.005464,0.001513,0.040043
0.086286,-0.009849,0.020511,0.005502,0.000794,0.037304
0.077051,-0.012765,0.021609,0.005559,-0.000358,0.034563
-,-,-,-,-,-
0.000938,-0.000426,0.000321,0.000096,-0.000188,0.000458
0.005240,-0.002495,0.001715,0.000554,-0.001184,0.002596
0.013939,-0.007028,0.004330,0.001557,-0.003627,0.007032
0.024423,-0.013172,0.007270,0.002976,-0.007527,0.012627
0.032730,-0.019079,0.009741,0.004551,-0.012309,0.017482
0.036364,-0.023215,0.011923,0.006060,-0.017176,0.020215
0.034848,-0.024876,0.014757,0.007280,-0.021312,0.020208
0.029135,-0.024132,0.019001,0.007974,-0.024024,0.017449
0.021034,-0.021598,0.024414,0.007957,-0.024831,0.012374
0.012716,-0.018070,0.029920,0.007170,-0.023501,0.005606
0.006310,-0.014171,0.034340,0.005689,-0.020080,-0.002279
0.003664,-0.010287,0.036934,0.003688,-0.014886,-0.010826
0.006340,-0.006660,0.037564,0.001398,-0.008486,-0.019655
0.015622,-0.003453,0.036520,-0.000944,-0.001668,-0.028369
0.031963,-0.000802,0.034164,-0.003143,0.004659,-0.036512
0.054515,0.001205,0.030713,-0.005081,0.009614,-0.043602
0.081407,0.002571,0.026271,-0.006688,0.012573,-0.049255
0.110336,0.003385,0.020943,-0.007909,0.013338,-0.053281
0.139006,0.003862,0.014960,-0.008675,0.012215,-0.055736
0.165788,0.004277,0.008872,-0.008892,0.009952,-0.056907
0.190238,0.004769,0.003635,-0.008486,0.007473,-0.057213
0.212636,0.005321,0.000320,-0.007533,0.005502,-0.057048
0.233400,0.005844,-0.000453,-0.006266,0.004321,-0.056683
0.252902,0.006154,0.001136,-0.004986,0.003764,-0.056225
0.271459,0.006020,0.004229,-0.003959,0.003372,-0.055643
0.289548,0.005345,0.007735,-0.003353,0.002637,-0.054833
0.307880,0.004277,0.010723,-0.003219,0.001178,-0.053665
0.327338,0.003170,0.012637,-0.003508,-0.001129,-0.052035
0.348782,0.002438,0.013271,-0.004128,-0.004083,-0.049900
0.372490,0.002296,0.012397,-0.004997,-0.007122,-0.047311
0.397846,0.002481,0.009560,-0.006064,-0.009380,-0.044424
0.423637,0.002290,0.004507,-0.007276,-0.009964,-0.041433
0.448494,0.001022,-0.002541,-0.008568,-0.008176,-0.038414
0.470953,-0.001530,-0.011018,-0.009845,-0.003755,-0.035275
0.489302,-0.004930,-0.019843,-0.010950,0.002808,-0.031904
0.502201,-0.008406,-0.027546,-0.011700,0.010406,-0.028272
0.509591,-0.011264,-0.032924,-0.011961,0.017757,-0.024380
0.512724,-0.013189,-0.035437,-0.011694,0.023727,-0.020195
0.513204,-0.014155,-0.035222,-0.010965,0.027527,-0.015578
0.511951,-0.014074,-0.032890,-0.009908,0.028785,-0.010308
0.508984,-0.012875,-0.029068,-0.008660,0.027533,-0.004206
0.503666,-0.010728,-0.024135,-0.007313,0.024127,0.002754
0.494910,-0.008017,-0.018405,-0.005937,0.019185,0.010415
0.481498,-0.005229,-0.012330,-0.004606,0.013528,0.018432
0.462708,-0.002783,-0.006541,-0.003413,0.008058,0.026321
0.438484,-0.000898,-0.001764,-0.002434,0.003592,0.033574
0.409591,0.000304,0.001516,-0.001677,0.000656,0.039800
0.378093,0.000765,0.003356,-0.001078,-0.000652,0.044754
0.346573,0.000733,0.004299,-0.000543,-0.000602,0.048362
0.316932,0.000688,0.005116,0.000006,0.000385,0.050709
0.290188,0.000839,0.006499,0.000584,0.001940,0.051945
0.266685,0.000940,0.008698,0.001126,0.003778,0.052269
0.246216,0.000657,0.011374,0.001506,0.005614,0.051934
0.228195,-0.000158,0.013861,0.001651,0.007119,0.051227
0.211922,-0.001468,0.015600,0.001607,0.007940,0.050418
0.196843,-0.003070,0.016448,0.001509,0.007774,0.049702
0.182750,-0.004660,0.016743,0.001488,0.006452,0.049170
0.169629,-0.006019,0.017107,0.001623,0.004032,0.048811
0.157040,-0.007116,0.018117,0.001930,0.000870,0.048499
0.144094,-0.008000,0.019972,0.002365,-0.002417,0.047999
0.130395,-0.008806,0.022314,0.002826,-0.005113,0.047041
0.116385,-0.009790,0.024414,0.003180,-0.006663,0.045410
0.102882,-0.011174,0.025644,0.003352,-0.006900,0.043037
0.090716,-0.012995,0.025816,0.003366,-0.006061,0.040014
0.080471,-0.015181,0.025200,0.003309,-0.004681,0.036552
0.072274,-0.017653,0.024258,0.003239,-0.003448,0.032920
0.065725,-0.020274,0.023236,0.003169,-0.002976,0.029366
0.060009,-0.022738,0.022012,0.003108,-0.003568,0.026048
0.054196,-0.024655,0.020391,0.003081,-0.005077,0.022970
0.047588,-0.025720,0.018388,0.003132,-0.006974,0.019967
0.040076,-0.025821,0.016300,0.003310,-0.008605,0.016765
0.032417,-0.024998,0.014788,0.003639,-0.009394,0.013016
0.026003,-0.023301,0.014680,0.004082,-0.008978,0.008423
0.022156,-0.020696,0.016402,0.004500,-0.007329,0.002960
0.021645,-0.017143,0.019759,0.004713,-0.004736,-0.003155
0.024841,-0.012901,0.024249,0.004601,-0.001665,-0.009591
0.031940,-0.008616,0.029341,0.004142,0.001347,-0.015950
0.042808,-0.004904,0.034459,0.003367,0.003750,-0.021837
0.056898,-0.002019,0.038965,0.002317,0.005030,-0.026926
0.073242,0.000003,0.042306,0.001049,0.004846,-0.031017
0.090460,0.001238,0.044107,-0.000378,0.003156,-0.034066
0.107146,0.001969,0.044108,-0.001907,0.000287,-0.036214
0.122577,0.002596,0.041958,-0.003454,-0.003111,-0.037808
0.136955,0.003372,0.037402,-0.004861,-0.006239,-0.039292
0.150912,0.004246,0.030917,-0.005915,-0.008345,-0.040998
0.165086,0.005002,0.023867,-0.006442,-0.008922,-0.043035
0.180003,0.005477,0.017959,-0.006407,-0.007891,-0.045327
0.196093,0.005584,0.014578,-0.005925,-0.005623,-0.047678
0.213638,0.005269,0.014218,-0.005223,-0.002813,-0.049825
0.232516,0.004601,0.016288,-0.004590,-0.000255,-0.051497
0.252155,0.003853,0.019532,-0.004283,0.001410,-0.052499
0.271967,0.003320,0.022720,-0.004439,0.001868,-0.052771
0.291866,0.003034,0.025063,-0.005046,0.001169,-0.052378
0.312416,0.002647,0.026206,-0.005993,-0.000323,-0.051468
0.334496,0.001594,0.025871,-0.007166,-0.002109,-0.050181
0.359155,-0.000618,0.023277,-0.008536,-0.003725,-0.048537
0.387161,-0.004150,0.017241,-0.010100,-0.004857,-0.046425
0.418008,-0.008746,0.007164,-0.011730,-0.005379,-0.043696
0.449934,-0.013824,-0.006390,-0.013132,-0.005327,-0.040202
0.480465,-0.018578,-0.021742,-0.013957,-0.004766,-0.035830
0.506720,-0.022249,-0.036591,-0.013943,-0.003655,-0.030571
0.526011,-0.024577,-0.048820,-0.013075,-0.001857,-0.024576
0.536474,-0.025823,-0.057162,-0.011635,0.000734,-0.018168
0.537747,-0.026347,-0.061392,-0.010021,0.004050,-0.011747
0.531261,-0.026387,-0.061980,-0.008521,0.007790,-0.005662
0.519629,-0.026117,-0.059597,-0.007200,0.011468,-0.000085
0.505424,-0.025649,-0.054894,-0.005952,0.014527,0.005068
0.489988,-0.024871,-0.048538,-0.004664,0.016516,0.010032
0.472995,-0.023420,-0.041191,-0.003317,0.017221,0.015060
0.453574,-0.021035,-0.033377,-0.001953,0.016687,0.020306
0.431763,-0.017871,-0.025532,-0.000621,0.015175,0.025689
0.408346,-0.014338,-0.018038,0.000661,0.013041,0.030972
0.384037,-0.010829,-0.011127,0.001913,0.010657,0.035906
0.359231,-0.007601,-0.004851,0.003155,0.008365,0.040276
0.334257,-0.004844,0.000895,0.004361,0.006404,0.043926
0.309670,-0.002761,0.006315,0.005455,0.004849,0.046790
0.286161,-0.001418,0.011587,0.006349,0.003634,0.048888
0.264291,-0.000596,0.016764,0.006986,0.002640,0.050284
0.244259,0.000016,0.021741,0.007337,0.001805,0.051048
0.225953,0.000515,0.026222,0.007372,0.001144,0.051234
0.209192,0.000794,0.029838,0.007087,0.000697,0.050892
0.193699,0.000710,0.032331,0.006542,0.000450,0.050073
0.179077,0.000205,0.033669,0.005857,0.000322,0.048844
0.165218,-0.000645,0.034089,0.005193,0.000190,0.047317
0.152351,-0.001703,0.033978,0.004706,-0.000078,0.045626
0.140603,-0.002914,0.033776,0.004490,-0.000582,0.043881
0.129714,-0.004335,0.033890,0.004540,-0.001366,0.042148
0.119097,-0.005930,0.034571,0.004763,-0.002385,0.040422
-,-,-,-,-,-
0.001337,-0.000203,0.000745,0.000092,-0.000105,0.000572
0.007534,-0.001231,0.004360,0.000512,-0.000627,0.003215
0.020270,-0.003622,0.012280,0.001361,-0.001815,0.008635
0.036049,-0.007149,0.023134,0.002372,-0.003524,0.015343
0.049232,-0.011000,0.034045,0.003135,-0.005333,0.020965
0.056064,-0.014368,0.042676,0.003369,-0.006799,0.023858
0.055830,-0.016735,0.047812,0.003001,-0.007583,0.023456
0.050232,-0.017879,0.049298,0.002142,-0.007544,0.020082
0.042268,-0.017888,0.047861,0.001040,-0.006793,0.014656
0.035020,-0.017166,0.044587,-0.000029,-0.005650,0.008289
0.030533,-0.016150,0.040376,-0.000856,-0.004483,0.001897
0.029469,-0.014990,0.035998,-0.001322,-0.003560,-0.003955
0.031631,-0.013611,0.032382,-0.001405,-0.002996,-0.009060
0.036582,-0.011967,0.030515,-0.001182,-0.002794,-0.013484
0.043894,-0.010146,0.030927,-0.000836,-0.002947,-0.017413
0.053155,-0.008262,0.033385,-0.000612,-0.003481,-0.021021
0.063907,-0.006385,0.036997,-0.000735,-0.004358,-0.024419
0.075677,-0.004664,0.040526,-0.001326,-0.005387,-0.027676
0.088018,-0.003361,0.042745,-0.002397,-0.006244,-0.030835
0.100621,-0.002672,0.042563,-0.003853,-0.006574,-0.033955
0.113410,-0.002615,0.039396,-0.005511,-0.006137,-0.037117
0.126330,-0.003012,0.033640,-0.007112,-0.004953,-0.040323
0.139332,-0.003482,0.026422,-0.008390,-0.003265,-0.043500
0.152586,-0.003692,0.019024,-0.009174,-0.001363,-0.046583
0.166593,-0.003570,0.012539,-0.009417,0.000517,-0.049527
0.182225,-0.003205,0.007597,-0.009186,0.002194,-0.052273
0.200482,-0.002668,0.004232,-0.008599,0.003495,-0.054701
0.222009,-0.002024,0.002032,-0.007788,0.004266,-0.056628
0.246837,-0.001390,0.000526,-0.006870,0.004363,-0.057810
0.274306,-0.000793,-0.000557,-0.005928,0.003630,-0.057990
0.303046,-0.000039,-0.001292,-0.004997,0.001923,-0.056958
0.331218,0.001049,-0.001596,-0.004094,-0.000709,-0.054683
0.357148,0.002337,-0.001315,-0.003271,-0.003838,-0.051379
0.379880,0.003376,-0.000530,-0.002638,-0.006702,-0.047469
0.399185,0.003682,0.000229,-0.002339,-0.008453,-0.043509
0.415518,0.003119,0.000186,-0.002498,-0.008439,-0.039988
0.429956,0.002023,-0.001155,-0.003130,-0.006429,-0.037129
0.443845,0.000885,-0.003605,-0.004098,-0.002644,-0.034886
0.458306,-0.000060,-0.006406,-0.005184,0.002356,-0.032996
0.473847,-0.000878,-0.008717,-0.006198,0.007836,-0.031048
0.489965,-0.001565,-0.010092,-0.007041,0.013057,-0.028583
0.504937,-0.001850,-0.010626,-0.007681,0.017416,-0.025219
0.516417,-0.001575,-0.010604,-0.008109,0.020585,-0.020777
